0.0543655600,0.0245598500,0.05099333000.0361618500,0.0186600900,0.0406833300,0.0832709400,0.0811338400,0.03211239000.0713652300,0.0733183200,0.0222108600,0.0963658800,0.0936497300,0.02271846000.0791204100,0.0787627500,0.0075602020,0.0813917500,0.0757896300,0.03446914000.0678610700,0.0682644800,0.0213613900,0.0484576100,0.0310468300,0.04783313000.0431374400,0.0409167500,0.0402355800
0.0544159100,0.0245017100,0.05105760000.0362195000,0.0186280800,0.0407208600,0.0831980300,0.0808537500,0.03274856000.0712860900,0.0731787600,0.0225590100,0.0965552400,0.0936857600,0.02336856000.0790730200,0.0786461300,0.0082230760,0.0816688700,0.0759238100,0.03479614000.0678469800,0.0681617100,0.0215583900,0.0484674500,0.0309531000,0.04787951000.0431253100,0.0408324300,0.0402738500
0.0544466900,0.0244190000,0.05108868000.0362608800,0.0185646900,0.0407294100,0.0831130100,0.0804955400,0.03354401000.0711881700,0.0729937400,0.0230049800,0.0966627700,0.0935940300,0.02417480000.0789932600,0.0784812100,0.0089834700,0.0819254200,0.0760198100,0.03513971000.0678294500,0.0680419200,0.0217647500,0.0484530100,0.0307860900,0.04793834000.0430934700,0.0406918500,0.0403301600
0.0544964600,0.0243856300,0.05116060000.0363158000,0.0185699500,0.0407814800,0.0830814000,0.0802009300,0.03432986000.0711054700,0.0728248800,0.0234817500,0.0966894100,0.0934419900,0.02486928000.0789155000,0.0783289400,0.0096038850,0.0822545900,0.0762997600,0.03528026000.0678669300,0.0680173100,0.0218779600,0.0484302300,0.0306233200,0.04798827000.0430605300,0.0405580200,0.0403813900
0.0545271700,0.0244367200,0.05122498000.0363415900,0.0186667500,0.0408488800,0.0830622100,0.0799442800,0.03502040000.0710342300,0.0726714100,0.0239145000,0.0966307600,0.0932183000,0.02548393000.0788503400,0.0782009500,0.0100999200,0.0826480700,0.0767114700,0.03526206000.0679361400,0.0680396900,0.0218936600,0.0483917700,0.0303856700,0.04805657000.0430102300,0.0403629800,0.0404541400
0.0545491000,0.0244915100,0.05127904000.0363585700,0.0187682100,0.0409106100,0.0828707700,0.0795310700,0.03559367000.0709413400,0.0725028500,0.0242433700,0.0964525500,0.0928418500,0.02618703000.0787764300,0.0780614500,0.0105940400,0.0828466200,0.0768529400,0.03534270000.0679517100,0.0679900800,0.0219349200,0.0483522300,0.0301589800,0.04811844000.0429602700,0.0401770500,0.0405214000
0.0545836600,0.0245605200,0.05134644000.0363847500,0.0188589100,0.0409758000,0.0826142100,0.0791029600,0.03605320000.0708653600,0.0723744900,0.0245134800,0.0961189500,0.0922628800,0.02701200000.0786802400,0.0778949500,0.0110989100,0.0827259100,0.0765213700,0.03568920000.0678747400,0.0678142400,0.0220981000,0.0483491200,0.0300094300,0.04817550000.0429336400,0.0400470400,0.0405734300
0.0546380200,0.0246279000,0.05143973000.0364302700,0.0189437100,0.0410557300,0.0824098100,0.0787479900,0.03646347000.0708053400,0.0722669000,0.0247676400,0.0957349800,0.0916462800,0.02775746000.0785958500,0.0777489600,0.0115239100,0.0825037700,0.0760702700,0.03606133000.0677832300,0.0676280900,0.0222757800,0.0483562000,0.0299158300,0.04821792000.0429200200,0.0399623300,0.0406098700
0.0546924200,0.0247018900,0.05153223000.0364746800,0.0190245300,0.0411329000,0.0822299100,0.0784497500,0.03682087000.0707580000,0.0721865300,0.0250063400,0.0953120300,0.0909628000,0.02856445000.0784994300,0.0775800900,0.0120059100,0.0821147400,0.0753389300,0.03661279000.0676315100,0.0673454100,0.0225462600,0.0483654800,0.0298710100,0.04824240000.0429165100,0.0399198200,0.0406301100
0.0547165600,0.0247301100,0.05157431000.0364952300,0.0190620800,0.0411686900,0.0821446400,0.0783129500,0.03696315000.0707370600,0.0721497500,0.0250988100,0.0950694000,0.0905890600,0.02895380000.0784460800,0.0774923200,0.0122273300,0.0818678600,0.0749031000,0.03691262000.0675413400,0.0671878100,0.0226973900,0.0483901500,0.0299091700,0.04824566000.0429303100,0.0399450100,0.0406256200
0.0547693100,0.0248280700,0.05166875000.0365347200,0.0191596800,0.0412492900,0.0820415100,0.0781920000,0.03705016000.0707524800,0.0721605200,0.0251758600,0.0946001500,0.0898437100,0.02975683000.0783378500,0.0773050600,0.0127221000,0.0812947800,0.0738865400,0.03758463000.0673273700,0.0668106500,0.0230375600,0.0484587700,0.0300432600,0.04824344000.0429713200,0.0400410400,0.0406014100
0.0548168300,0.0249167800,0.05175721000.0365707300,0.0192565400,0.0413265500,0.0820423300,0.0782463600,0.03692066000.0708081600,0.0722291900,0.0251107000,0.0941372100,0.0891340400,0.03044476000.0782418800,0.0771390600,0.0131467000,0.0807890100,0.0730276500,0.03808639000.0671520400,0.0665058600,0.0232959200,0.0485706300,0.0302777200,0.04823285000.0430400600,0.0402104700,0.0405560200
0.0548834600,0.0249860900,0.05186331000.0366284400,0.0193169600,0.0414062400,0.0823559400,0.0786911500,0.03654245000.0709614500,0.0723970400,0.0249077000,0.0935719800,0.0881570100,0.03157024000.0780528700,0.0768149300,0.0139228200,0.0803442200,0.0720587900,0.03888943000.0669309300,0.0660625200,0.0237743400,0.0486605600,0.0304165300,0.04824322000.0430757800,0.0403028400,0.0405296100
0.0550273800,0.0251232500,0.05209312000.0367563400,0.0194426900,0.0415789800,0.0828684100,0.0793526500,0.03604404000.0711426500,0.0725821600,0.0246293900,0.0930320900,0.0871618300,0.03275581000.0778326500,0.0764359900,0.0147725900,0.0800307100,0.0711520600,0.03984788000.0666998600,0.0655693300,0.0244031000,0.0487826600,0.0305518700,0.04827862000.0431147000,0.0403815300,0.0405128800
0.0552871300,0.0255141000,0.05257072000.0369769800,0.0198652700,0.0419738500,0.0833497100,0.0798679100,0.03579739000.0712637000,0.0726609800,0.0245008800,0.0923461400,0.0861222900,0.03361325000.0776013400,0.0761050900,0.0152910000,0.0796081100,0.0700220800,0.04092330000.0663956400,0.0649577300,0.0251071900,0.0489963000,0.0309414800,0.04827731000.0432206300,0.0406476600,0.0404380600
0.0555325600,0.0260696800,0.05310007000.0371777200,0.0204628900,0.0424365400,0.0832661400,0.0793723400,0.03679190000.0711367300,0.0723606000,0.0251260700,0.0914235300,0.0847842100,0.03453463000.0773339600,0.0757209800,0.0158613500,0.0786173700,0.0678847200,0.04252039000.0658786300,0.0639664100,0.0262216700,0.0491126600,0.0314991800,0.04812969000.0433389300,0.0410871400,0.0402747400
0.0557868000,0.0268597900,0.05375943000.0373837100,0.0213097400,0.0430306800,0.0827681000,0.0782847000,0.03831246000.0708481200,0.0718714900,0.0260974600,0.0904455500,0.0833833400,0.03541953000.0770999000,0.0753526600,0.0164982800,0.0775394400,0.0658377000,0.04375228000.0653725000,0.0630927100,0.0271479800,0.0491562300,0.0322528500,0.04783492000.0434840500,0.0417143300,0.0400196500
0.0560100900,0.0277501600,0.05445772000.0375665700,0.0222506900,0.0436616200,0.0820084500,0.0768447900,0.03990942000.0704667000,0.0712600200,0.0271195500,0.0895010500,0.0820977200,0.03607873000.0769331500,0.0750657400,0.0170574800,0.0763407700,0.0636359000,0.04488032000.0648271100,0.0621554000,0.0280494700,0.0491344500,0.0329733600,0.04749441000.0436119300,0.0423306800,0.0397526700
0.0561934000,0.0286240100,0.05512147000.0377212000,0.0231269400,0.0442458800,0.0812361300,0.0754809700,0.04123831000.0701054200,0.0707030800,0.0280064900,0.0888229400,0.0813438400,0.03614632000.0769888500,0.0750685300,0.0173209600,0.0750379300,0.0613527500,0.04582765000.0642462900,0.0611853500,0.0288630400,0.0490810500,0.0336416700,0.04714422000.0437255600,0.0429099300,0.0394924600
0.0563118800,0.0293578100,0.05564570000.0378228600,0.0238227000,0.0446987500,0.0806848800,0.0745579700,0.04203692000.0698685900,0.0703424300,0.0285611900,0.0886388100,0.0813566000,0.03566500000.0772431700,0.0753479500,0.0172485300,0.0737072600,0.0591544800,0.04651893000.0636701500,0.0602618000,0.0295253600,0.0490570000,0.0343243800,0.04679922000.0438462000,0.0434858400,0.0392327700
0.0563701200,0.0297761400,0.05592721000.0378729500,0.0241717400,0.0449274900,0.0803743500,0.0741489600,0.04224108000.0697504000,0.0702088800,0.0286865300,0.0888264600,0.0816415400,0.03549184000.0773513600,0.0754771300,0.0171833800,0.0727651300,0.0578937900,0.04658914000.0633403400,0.0598199800,0.0296844600,0.0492242900,0.0350422200,0.04657186000.0440084900,0.0440190200,0.0390219900
0.0564733700,0.0307008100,0.05654342000.0379672300,0.0249519900,0.0454293900,0.0796902000,0.0732986900,0.04250524000.0695030700,0.0699393600,0.0288164300,0.0894566800,0.0821733500,0.03588488000.0773212500,0.0754088800,0.0173867000,0.0704681100,0.0548189000,0.04669711000.0625325100,0.0586790900,0.0301390600,0.0495394700,0.0366286200,0.04599159000.0443486500,0.0451964700,0.0385292900
0.0565662300,0.0316908200,0.05720470000.0380622700,0.0257449700,0.0459463400,0.0789510500,0.0723940700,0.04277713000.0692280300,0.0696473400,0.0289661000,0.0893008200,0.0818004300,0.03639843000.0771616500,0.0751764900,0.0177249300,0.0688901400,0.0526285000,0.04676903000.0619283100,0.0577599400,0.0304888800,0.0499525400,0.0384254400,0.04531759000.0447232300,0.0464787600,0.0379765300
0.0566378000,0.0327192100,0.05788172000.0381497600,0.0265169600,0.0464524300,0.0780922500,0.0713599300,0.04312390000.0689087900,0.0693192100,0.0292069000,0.0889433600,0.0811655700,0.03699996000.0769445700,0.0748687600,0.0181272600,0.0679283300,0.0511760300,0.04689090000.0614848600,0.0570652500,0.0307355200,0.0502431700,0.0400569400,0.04458244000.0450235300,0.0476451800,0.0374313700
0.0566528300,0.0335922400,0.05841305000.0381872200,0.0271448300,0.0468419200,0.0771942800,0.0702868800,0.04350610000.0685766000,0.0689796100,0.0295175500,0.0886436900,0.0805714700,0.03763683000.0767007400,0.0745312900,0.0185311000,0.0669785400,0.0497288800,0.04700968000.0610098400,0.0563484400,0.0309731500,0.0503764200,0.0413140800,0.04390580000.0452255700,0.0485601800,0.0369750400
0.0565414700,0.0344687900,0.05878827000.0380986100,0.0277840000,0.0471428000,0.0762777900,0.0692432500,0.04394169000.0682704400,0.0686938900,0.0299627100,0.0883229400,0.0798232700,0.03855338000.0764109900,0.0740828800,0.0191960400,0.0662526600,0.0483985300,0.04728884000.0606009800,0.0556133700,0.0313337500,0.0504916300,0.0420435800,0.04352859000.0453538500,0.0490700700,0.0367291500
0.0564842900,0.0351298200,0.05912002000.0380639400,0.0282384200,0.0473829200,0.0754070000,0.0679795800,0.04485798000.0678324700,0.0681695700,0.0307679000,0.0876013600,0.0783592300,0.04011782000.0759194600,0.0733047100,0.0204183300,0.0657661400,0.0476555200,0.04732955000.0603525500,0.0552334400,0.0314542600,0.0507223500,0.0425239600,0.04340120000.0454758100,0.0493457400,0.0366311600
0.0564037500,0.0358183200,0.05945950000.0380107100,0.0287401800,0.0476397500,0.0734035400,0.0655047700,0.04566996000.0670740200,0.0672791500,0.0316606800,0.0862537500,0.0759245100,0.04213184000.0751690500,0.0721278000,0.0220592100,0.0650409800,0.0465648000,0.04740936000.0599879000,0.0546913200,0.0317121300,0.0508489700,0.0427977000,0.04332467000.0455585500,0.0495066000,0.0365812900
0.0562721200,0.0363733500,0.05965909000.0378964600,0.0291992100,0.0478271000,0.0709998900,0.0625738900,0.04640501000.0661335600,0.0661398100,0.0326638000,0.0845422300,0.0727951200,0.04449102000.0742630900,0.0706126500,0.0241731300,0.0641882100,0.0449944200,0.04771496000.0595175400,0.0538123000,0.0322340500,0.0507746100,0.0425405500,0.04343884000.0455387300,0.0493469500,0.0366713700
0.0560360800,0.0366899000,0.05952228000.0376544700,0.0294163900,0.0477721200,0.0700651000,0.0608645500,0.04778794000.0655172100,0.0652272000,0.0340590400,0.0827281000,0.0696119400,0.04667229000.0733815100,0.0690937700,0.0263907100,0.0637408000,0.0433626300,0.04848203000.0590787400,0.0526741700,0.0330014400,0.0510003500,0.0421165700,0.04390560000.0455619500,0.0489444700,0.0369486500
0.0558271300,0.0368794900,0.05934237000.0374337300,0.0295562700,0.0476875900,0.0686560900,0.0586486700,0.04882687000.0647453400,0.0640764500,0.0352661100,0.0800483800,0.0651032700,0.04892524000.0720619900,0.0668944800,0.0288847600,0.0631868800,0.0416420500,0.04914418000.0585748200,0.0514958800,0.0337075400,0.0509407600,0.0412930000,0.04438672000.0454420100,0.0483406500,0.0372621600
0.0557068300,0.0369737000,0.05922929000.0373053400,0.0296296400,0.0476338600,0.0682085600,0.0577824500,0.04941287000.0644496600,0.0635791800,0.0359191100,0.0787213400,0.0629582500,0.04979862000.0714222300,0.0658355100,0.0300073200,0.0629264800,0.0407415300,0.04950048000.0583185800,0.0508603800,0.0340870700,0.0509197800,0.0408487000,0.04464933000.0453780400,0.0480069800,0.0374361800
0.0552831600,0.0374240500,0.05894497000.0368629000,0.0300446600,0.0475525700,0.0667015500,0.0554196200,0.05041045000.0636286900,0.0623042700,0.0372945500,0.0757246600,0.0583017500,0.05117247000.0699323000,0.0634747500,0.0320690700,0.0616181800,0.0383544200,0.04969113000.0576039900,0.0494472200,0.0347723800,0.0503770100,0.0397780100,0.04487055000.0451273100,0.0473883600,0.0376666800
0.0548055700,0.0377389100,0.05848945000.0363487900,0.0303722200,0.0473670600,0.0658677100,0.0538384400,0.05123015000.0631108900,0.0613521800,0.0383747800,0.0727414500,0.0539332400,0.05186197000.0684355000,0.0612043200,0.0336516100,0.0601451000,0.0359991800,0.04958995000.0568663600,0.0480787800,0.0353069000,0.0497687800,0.0388437900,0.04496411000.0448991200,0.0468903600,0.0378601000
0.0544394500,0.0379069200,0.05809155000.0359509700,0.0305737900,0.0471935200,0.0650509700,0.0522426400,0.05194773000.0625924800,0.0603458800,0.0393683500,0.0703363600,0.0502627800,0.05236176000.0671213500,0.0591394700,0.0349912700,0.0592648900,0.0343096400,0.04967712000.0563793100,0.0469962200,0.0358401100,0.0495331400,0.0383453000,0.04526210000.0448171800,0.0466579500,0.0382782700
0.0541517500,0.0379115200,0.05774170000.0356299200,0.0307942200,0.0470930900,0.0635320500,0.0493650500,0.05282393000.0616451500,0.0584536400,0.0407676300,0.0676886700,0.0456310700,0.05325416000.0654051400,0.0562267700,0.0368992500,0.0585739500,0.0319544300,0.05030606000.0557696600,0.0452439300,0.0368375300,0.0489762200,0.0370987600,0.04573763000.0445030700,0.0459497700,0.0389053000
0.0539032200,0.0379658700,0.05749048000.0353600200,0.0310383500,0.0470495100,0.0618704600,0.0463971500,0.05340282000.0605811300,0.0564262500,0.0419487700,0.0655757500,0.0415763300,0.05394202000.0638927400,0.0534980600,0.0384774200,0.0580545800,0.0298766800,0.05088366000.0552084100,0.0436488300,0.0376905200,0.0483740600,0.0358443000,0.04606887000.0441592900,0.0451991500,0.0394073400
0.0539032200,0.0379658700,0.05749048000.0353600200,0.0310383500,0.0470495100,0.0618704600,0.0463971500,0.05340282000.0605811300,0.0564262500,0.0419487700,0.0655757500,0.0415763300,0.05394202000.0638927400,0.0534980600,0.0384774200,0.0580545800,0.0298766800,0.05088366000.0552084100,0.0436488300,0.0376905200,0.0483740600,0.0358443000,0.04606887000.0441592900,0.0451991500,0.0394073400
0.0534381200,0.0380692700,0.05701498000.0348586700,0.0314432600,0.0469427000,0.0596839000,0.0424079800,0.05397314000.0590742100,0.0535054900,0.0433949800,0.0627233800,0.0360698300,0.05438988000.0618238500,0.0496386500,0.0403043800,0.0565337600,0.0261272600,0.05112504000.0540707800,0.0409202000,0.0388040400,0.0476099300,0.0344749700,0.04634729000.0437527200,0.0444050300,0.0400001000
0.0531869100,0.0379216400,0.05659490000.0345759200,0.0314758900,0.0467533300,0.0588926300,0.0406542200,0.05427625000.0584264000,0.0520848400,0.0440129300,0.0616196600,0.0337384000,0.05451530000.0609822900,0.0479054900,0.0410243900,0.0557490600,0.0242338300,0.05114603000.0534764700,0.0395109000,0.0393036800,0.0471785300,0.0337049800,0.04639718000.0435094300,0.0439035300,0.0401825700
0.0529442300,0.0378181100,0.05623166000.0343078600,0.0315554900,0.0466074600,0.0585042400,0.0396192100,0.05449077000.0580640800,0.0511915900,0.0443780500,0.0608787000,0.0322265800,0.05450607000.0604473100,0.0467664700,0.0414390200,0.0550097400,0.0227940900,0.05098146000.0529924300,0.0384650600,0.0396057900,0.0467733100,0.0331590300,0.04637239000.0433174600,0.0435755000,0.0403219300
0.0526917600,0.0376803700,0.05579171000.0340244100,0.0315232700,0.0463741500,0.0583080600,0.0389290600,0.05470236000.0578269900,0.0505687200,0.0446685600,0.0604021000,0.0311915600,0.05451627000.0600939300,0.0459596400,0.0417465000,0.0544425800,0.0216945400,0.05083327000.0526128900,0.0376547300,0.0398200600,0.0463819000,0.0326921800,0.04632219000.0431470100,0.0433025200,0.0404497700
0.0524694900,0.0375758300,0.05541437000.0337764100,0.0314987500,0.0461724900,0.0582610500,0.0385118400,0.05492518000.0576851400,0.0501718800,0.0449169600,0.0599532100,0.0301246200,0.05457642000.0597289100,0.0450969400,0.0421135400,0.0538815700,0.0204560900,0.05072339000.0521863100,0.0367111900,0.0400703200,0.0459615000,0.0320753900,0.04630264000.0429385000,0.0428990600,0.0406184200
0.0523806900,0.0375620500,0.05528472000.0336787200,0.0315090700,0.0461068200,0.0582866900,0.0384107700,0.05503428000.0576545100,0.0500672800,0.0450292300,0.0597078200,0.0295735400,0.05458989000.0595342400,0.0446511400,0.0422980500,0.0535975700,0.0198339300,0.05065700000.0519698800,0.0362323900,0.0401901900,0.0457559300,0.0317435000,0.04630094000.0428291100,0.0426714900,0.0407110800
0.0522020600,0.0375948100,0.05505223000.0334814400,0.0315436300,0.0459837500,0.0584213200,0.0384793000,0.05516967000.0576926200,0.0501001800,0.0451310500,0.0593479100,0.0288344200,0.05455755000.0592781900,0.0440553700,0.0425221800,0.0532086900,0.0190322500,0.05054075000.0516847400,0.0356167200,0.0403358800,0.0453782700,0.0312045400,0.04626356000.0426419000,0.0423047900,0.0408570400
0.0520382900,0.0377670500,0.05495117000.0333064600,0.0316920800,0.0459569100,0.0586212800,0.0387373900,0.05524675000.0578087100,0.0502954400,0.0451434200,0.0592313300,0.0284738200,0.05460289000.0591744900,0.0437378300,0.0426751400,0.0530201300,0.0185852200,0.05049948000.0515285600,0.0352640900,0.0404220500,0.0451152700,0.0308445200,0.04623521000.0425134500,0.0420630900,0.0409720000
0.0518854800,0.0380144200,0.05491712000.0331459300,0.0318824600,0.0459711300,0.0586684900,0.0388146500,0.05530258000.0578281600,0.0503687500,0.0452182600,0.0589516900,0.0277637200,0.05465115000.0589187400,0.0431358100,0.0429294700,0.0527768500,0.0179606900,0.05045560000.0513063400,0.0347660800,0.0405324000,0.0448445800,0.0303918500,0.04622545000.0423633000,0.0417336600,0.0411082400
